SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,1.0,1.0,1.0,4.0,0.0,0.77,0.0,5.334566406249998,0.0,1.7434674604067086,0.5735696379252896,0.0,0.0,0.0,-0.009339099207513636,0.0,-0.009339099207513636,2.0,5.906110147705992,0.0,-0.009188487420279593,0.0,0.0,0.0,0.0,0.0,10.303230426538141,0.0,1.7
C,2.0,1.0,1.0,4.0,1.0,0.77,1.2039043026752583,7.530632812499999,0.0,1.1416403866117084,0.8759325718739812,0.0,0.0,0.0,-0.051478611612182076,-0.065,-0.051478611612182076,2.0,5.576915701975222,0.0,-0.05134912162438849,0.0,0.0,0.0,0.0,0.0,9.906675615222394,0.0,1.7
C,3.0,2.0,2.0,4.0,2.0,0.77,2.6324322498404396,10.191515624999997,0.0,0.8857335861589826,1.1290076560566458,0.0,0.0,0.0,0.04421800361687501,0.056999999999999995,0.04421800361687501,2.0,6.334441918458912,0.0,0.04402495118407623,0.0,0.0,0.0,0.0,0.0,9.203239221488998,0.0,1.7
C,2.0,2.0,2.0,4.0,3.0,0.77,3.4911935093890167,8.724124999999999,0.0,0.9866061946591586,1.0135756347500622,0.0,0.0,0.0,0.05795780432291033,-0.135,0.05795780432291033,2.0,6.446122056019629,0.0,0.05713800813365171,0.0,0.0,0.0,0.0,0.0,9.327456011285589,0.0,1.7
C,4.0,3.0,3.0,4.0,4.0,0.77,4.975525006469167,7.907296875000001,0.0,0.8333490307123387,1.1999773962000169,0.0,0.0,0.0,0.35817551009145626,0.864,0.35817551009145626,2.0,0.0,0.0,0.35829333590209383,0.0,0.0,0.0,0.0,0.0,11.510476158938701,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,5.494183045731185,4.633648437500001,0.0,1.261231077567882,0.7928761174584821,0.0,0.0,0.0,-0.18915073513341202,-0.317,-0.18915073513341202,2.0,4.721589854467487,0.0,-0.18889809604946348,0.0,0.0,0.0,0.0,0.0,12.1261879232114,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,5.672877411860757,4.633648437500001,0.0,1.4824546700886085,0.6745568820260983,0.0,0.0,0.0,-0.18915073513341202,-0.317,-0.18915073513341202,2.0,4.721589854467487,0.0,-0.18889809604946348,0.0,0.0,0.0,0.0,0.0,12.1261879232114,0.0,1.5
C,3.0,2.0,2.0,4.0,5.0,0.77,5.73372522013394,6.872117187500001,0.0,0.8812571126020913,1.1347426144990718,0.0,0.0,0.3800604687719878,0.3376529169190501,0.6450000000000001,0.7177133856910378,2.0,8.878766046237716,0.0,0.33777902007499777,0.0,0.0,0.0,0.0,0.0,12.110383413367245,0.0,1.7
O,1.0,2.0,2.0,6.0,6.0,0.73,5.490821120743235,4.357058593749999,0.0,1.2887885981029037,0.775922444900583,0.0,0.0,-1.0211896837808194,-0.2584336733320576,-0.5920000000000001,-1.279623357112877,2.0,8.424845651878755,0.0,-0.2578622907789934,0.0,0.0,0.0,0.0,0.0,13.545330701830403,0.0,1.55
O,2.0,3.0,3.0,6.0,6.0,0.73,7.066067261213977,6.163996093750001,0.0,1.197393126132709,0.8351476037195559,0.0,0.0,0.641129215008832,-0.29704967825948964,-0.391,0.3440795367493424,2.0,4.129980551665287,0.0,-0.297071673880081,0.0,0.0,0.0,0.0,0.0,10.464503668865811,0.0,1.55
