SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,1.0,3.0,3.0,4.0,0.0,0.77,0.0,4.808974609374999,0.0,2.1928655286660423,0.4560243147277331,0.0,0.0,0.0,0.03577200899337524,0.0,0.03577200899337524,2.0,0.0,0.0,0.03531593189565331,0.0,0.0,0.0,0.0,0.0,8.306545019087935,0.0,1.7
C,2.0,3.0,3.0,4.0,1.0,0.77,1.516848410356157,5.748449218750001,0.0,1.4438216819238463,0.692606304864138,0.0,0.0,0.0,0.15189688327550926,0.243,0.15189688327550926,2.0,0.0,0.0,0.15192453533208797,0.0,0.0,0.0,0.0,0.0,9.418059635488005,0.0,1.7
O,2.0,3.0,3.0,6.0,2.0,0.73,2.420854497899451,6.141148437500001,0.0,1.1488097182442776,0.8704661739180767,0.0,0.0,0.34967228380381965,-0.2972436062677767,-0.391,0.05242867753604297,2.0,4.127907637537067,0.0,-0.29726357244834195,0.0,0.0,0.0,0.0,0.0,10.462182871759024,0.0,1.55
C,3.0,2.0,2.0,4.0,3.0,0.77,3.1463986683190672,6.826421875000001,0.0,0.8790163382375681,1.1376352821894127,0.0,0.0,0.18984241950465283,0.3364545358893612,0.6450000000000001,0.526296955394014,2.0,8.867695679760454,0.0,0.33651735737623556,0.0,0.0,0.0,0.0,0.0,12.097340107787897,0.0,1.7
O,1.0,2.0,2.0,6.0,4.0,0.73,3.272945708379533,4.3342109375,0.0,1.3703855396506641,0.7297216520942843,0.0,0.0,-0.539514703308473,-0.25872455680033796,-0.5920000000000001,-0.7982392601088109,2.0,8.422450544065548,0.0,-0.25814953003093116,0.0,0.0,0.0,0.0,0.0,13.5414393354054,0.0,1.55
C,4.0,3.0,3.0,4.0,4.0,0.77,4.455567174894797,7.81590625,0.0,0.8418351545417749,1.1878810175661016,0.0,0.0,0.0,0.3701964409845147,0.7290000000000001,0.3701964409845147,2.0,0.0,0.0,0.3701549998603166,0.0,0.0,0.0,0.0,0.0,11.635610579690297,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,4.717837065859736,4.587953125,0.0,1.3614688498036112,0.734500829853175,0.0,0.0,0.0,-0.19073789421528795,-0.317,-0.19073789421528795,2.0,4.703016549741504,0.0,-0.1905453692396953,0.0,0.0,0.0,0.0,0.0,12.104817048206598,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,5.012176778606277,4.587953125,0.0,1.5063563634160642,0.6638535371087315,0.0,0.0,0.0,-0.19073789421528795,-0.317,-0.19073789421528795,2.0,4.703016549741504,0.0,-0.1905453692396953,0.0,0.0,0.0,0.0,0.0,12.104817048206598,0.0,1.5
C,3.0,3.0,3.0,4.0,5.0,0.77,5.619048897277901,8.84734375,0.0,0.9549725191288128,1.0471505514234736,0.0,0.0,0.0,0.2449054225595024,0.583,0.2449054225595024,2.0,0.0,0.0,0.24445724798596546,0.0,0.0,0.0,0.0,0.0,10.336465107165761,0.0,1.7
O,1.0,3.0,3.0,6.0,6.0,0.73,6.869115791715845,5.577921875000001,0.0,1.6082289575843143,0.6218020110159428,0.0,0.0,0.0,-0.21225831040869972,-1.912,-0.21225831040869972,2.0,5.085684432179851,0.0,-0.2117783586208628,0.0,0.0,0.0,0.0,0.0,11.506165208338855,0.0,1.55
C,3.0,2.0,2.0,4.0,6.0,0.77,5.779765702863743,9.457703124999998,0.0,0.8925399244483145,1.1203980601966992,0.0,0.0,0.0,0.014147933120190886,-0.127,0.014147933120190886,2.0,6.092581427825566,0.0,0.013697157282943842,0.0,0.0,0.0,0.0,0.0,8.917940800174664,0.0,1.7
C,2.0,2.0,2.0,4.0,7.0,0.77,6.294044875118066,8.154039062499999,0.0,1.0961803066130256,0.9122586804079676,0.0,0.0,0.0,-0.0015788947024641987,0.0,-0.0015788947024641987,2.0,5.967484201251913,0.0,-0.001641117686703823,0.0,0.0,0.0,0.0,0.0,8.774708849993484,0.0,1.7
C,2.0,2.0,2.0,4.0,8.0,0.77,6.84894611892954,7.49620703125,0.0,1.277214303276504,0.7829539627254786,0.0,0.0,0.0,-2.467255339169336E-4,0.0,-2.467255339169336E-4,2.0,5.978043584610608,0.0,-2.4236858249892886E-4,0.0,0.0,0.0,0.0,0.0,8.78774121351233,0.0,1.7
C,2.0,2.0,2.0,4.0,9.0,0.77,6.930372968318517,7.1672910156250005,0.0,1.3257493363867836,0.7542904020796378,0.0,0.0,0.0,-1.9722442301324823E-5,0.0,-1.9722442301324823E-5,2.0,5.979843601787161,0.0,-1.8057615270772515E-5,0.0,0.0,0.0,0.0,0.0,8.789831703518054,0.0,1.7
