SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
O,1.0,2.0,2.0,6.0,0.0,0.73,0.0,3.5194999999999994,0.0,1.4760363164837573,0.6774901056514786,0.0,0.0,-0.22432145895318378,-0.25493081106002347,-0.5920000000000001,-0.47925227001320725,2.0,8.45381653594563,0.0,-0.2544942222567261,0.0,0.0,0.0,0.0,0.0,13.590965310385913,0.0,1.55
C,3.0,2.0,2.0,4.0,1.0,0.77,1.2260071900278564,5.196999999999999,0.0,0.9385655075420491,1.0654557321404639,0.0,0.0,0.14865709141542338,0.37495990404623525,0.6450000000000001,0.5236169954616586,2.0,9.226186202592828,0.0,0.3747311451030655,0.0,0.0,0.0,0.0,0.0,12.494533653337054,0.0,1.7
O,2.0,3.0,3.0,6.0,2.0,0.73,2.299295122423392,5.395999999999999,0.0,1.0695593502146528,0.9349644784081474,0.0,0.0,0.12879218582884122,-0.2299873184322362,-0.296,-0.10119513260339497,2.0,4.877712221421802,0.0,-0.23065677904036158,0.0,0.0,0.0,0.0,0.0,11.273865958905539,0.0,1.55
C,3.0,2.0,2.0,4.0,3.0,0.77,2.7084511090289225,5.196999999999998,0.0,0.9386034128535633,1.0654127039233507,0.0,0.0,0.04905448538043694,0.37495990404623525,0.6450000000000001,0.4240143894266722,2.0,9.226186202592828,0.0,0.3747311451030655,0.0,0.0,0.0,0.0,0.0,12.494533653337054,0.0,1.7
O,1.0,2.0,2.0,6.0,4.0,0.73,2.6817877134478785,3.5194999999999994,0.0,1.4761478927635254,0.6774388968085578,0.0,0.0,-0.1021823036715178,-0.25493081106002347,-0.5920000000000001,-0.3571131147315413,2.0,8.45381653594563,0.0,-0.2544942222567261,0.0,0.0,0.0,0.0,0.0,13.590965310385913,0.0,1.55
C,4.0,3.0,3.0,4.0,4.0,0.77,4.082304488888598,4.487500000000002,0.0,0.958810971557504,1.0429584450578282,0.0,0.0,0.0,0.47904698012753566,1.046,0.47904698012753566,2.0,0.0,0.0,0.47942408861979574,0.0,0.0,0.0,0.0,0.0,12.813226352217699,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,5.013065407512653,2.923750000000001,0.0,1.7133032660581682,0.5836678303314745,0.0,0.0,0.0,-0.16136080463254307,-0.317,-0.16136080463254307,2.0,5.051431164455991,0.0,-0.16144420731531806,0.0,0.0,0.0,0.0,0.0,12.484206104777646,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.366183172978431,2.923750000000001,0.0,1.6540957213269305,0.6045599339304203,0.0,0.0,0.0,-0.16136080463254307,-0.317,-0.16136080463254307,2.0,5.051431164455991,0.0,-0.16144420731531806,0.0,0.0,0.0,0.0,0.0,12.484206104777646,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.826162362581682,2.923750000000001,0.0,1.7651421407852232,0.5665266138596352,0.0,0.0,0.0,-0.16136080463254307,-0.317,-0.16136080463254307,2.0,5.051431164455991,0.0,-0.16144420731531806,0.0,0.0,0.0,0.0,0.0,12.484206104777646,0.0,1.5
C,4.0,3.0,3.0,4.0,2.0,0.77,2.4459374583173625,4.4875,0.0,0.9588337183907233,1.0429337024967884,0.0,0.0,0.0,0.47904698012753566,1.046,0.47904698012753566,2.0,0.0,0.0,0.47942408861979574,0.0,0.0,0.0,0.0,0.0,12.813226352217699,0.0,1.7
