SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,1.0,3.0,3.0,4.0,0.0,0.77,0.0,5.0522890625,0.0,2.3705456392031725,0.42184380821967077,0.0,0.0,0.0,0.03577173531791981,0.0,0.03577173531791981,2.0,0.0,0.0,0.035315721348843226,0.0,0.0,0.0,0.0,0.0,8.306543058310233,0.0,1.7
C,2.0,3.0,3.0,4.0,1.0,0.77,1.5169385023790514,6.235078125,0.0,1.5998666577261629,0.6250520911669393,0.0,0.0,0.0,0.15187905080990044,0.243,0.15187905080990044,2.0,0.0,0.0,0.15190855650255086,0.0,0.0,0.0,0.0,0.0,9.417903822626153,0.0,1.7
O,2.0,3.0,3.0,6.0,2.0,0.73,2.4205138917180373,7.11440625,0.0,1.274735443793927,0.7844765004915479,0.0,0.0,0.05826711542497004,-0.2976609439706923,-0.391,-0.23939382854572228,2.0,4.123448424316419,0.0,-0.29766274366841694,0.0,0.0,0.0,0.0,0.0,10.457355673269866,0.0,1.55
C,3.0,2.0,2.0,4.0,3.0,0.77,3.1426372332803543,8.772937500000001,0.0,0.9722010010430393,1.0285938802028964,0.0,0.0,0.04714004826114833,0.3287762322521484,0.6450000000000001,0.37591628051329673,2.0,8.796897514893738,0.0,0.328956466707326,0.0,0.0,0.0,0.0,0.0,12.019274928765014,0.0,1.7
O,1.0,2.0,2.0,6.0,4.0,0.73,3.265068784880343,5.30746875,0.0,1.5233907183350408,0.6564304140522333,0.0,0.0,-0.10540716368611838,-0.2593453604912402,-0.5920000000000001,-0.3647525241773586,2.0,8.417344382056626,0.0,-0.2587424472806185,0.0,0.0,0.0,0.0,0.0,13.53340704939191,0.0,1.55
C,4.0,3.0,3.0,4.0,4.0,0.77,4.454608502438794,11.7089375,0.0,1.0156575087290483,0.9845838694693043,0.0,0.0,0.0,0.3241483971232411,0.886,0.3241483971232411,2.0,0.0,0.0,0.32427052673024814,0.0,0.0,0.0,0.0,0.0,11.154488019454794,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,5.392429139080086,6.534468750000001,0.0,1.5980317570402507,0.6257697918670413,0.0,0.0,0.0,-0.19926055716190108,-0.317,-0.19926055716190108,2.0,4.603771769293928,0.0,-0.19891509275699154,0.0,0.0,0.0,0.0,0.0,11.996426229947934,0.0,1.5
Br,1.0,3.0,3.0,7.0,5.0,1.14,4.612830078162428,8.136468749999999,0.0,1.5365853396420919,0.6507936618950981,0.0,0.0,0.0,-0.07654277544888571,-0.238,-0.07654277544888571,4.0,4.485313341855702,0.0,-0.07669825256184792,0.0,0.0,0.0,0.0,0.0,10.709102062578719,0.0,1.9
S,2.0,3.0,3.0,6.0,5.0,1.02,5.510727553599434,9.691406250000002,0.0,1.2662312911720481,0.7897451334300708,0.0,0.0,0.0,-0.0826905730753397,-0.472,-0.0826905730753397,3.0,5.772069644719458,0.0,-0.08301443234115523,0.0,0.0,0.0,0.0,0.0,9.39158835917341,0.0,1.8
C,2.0,3.0,3.0,4.0,6.0,0.77,6.202655706227777,8.791578125000001,0.0,1.691444634807715,0.5912106015303782,0.0,0.0,0.0,0.06205208772441214,0.236,0.06205208772441214,2.0,0.0,0.0,0.061897193185428995,0.0,0.0,0.0,0.0,0.0,8.5554190069878,0.0,1.7
C,1.0,3.0,3.0,4.0,7.0,0.77,7.404413549363649,6.3305390625,0.0,2.373420686796165,0.4213328069327148,0.0,0.0,0.0,0.012872706920437195,0.0,0.012872706920437195,2.0,0.0,0.0,0.012684504134633049,0.0,0.0,0.0,0.0,0.0,8.0967462336488,0.0,1.7
