SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,1.0,3.0,3.0,4.0,0.0,0.77,0.0,5.142517578125003,0.0,2.8354742728887574,0.3526746864048279,0.0,0.0,0.0,1.029928142581079E-9,0.0,1.029928142581079E-9,2.0,0.0,0.0,5.31126288928821E-10,0.0,0.0,0.0,0.0,0.0,7.980000004875739,0.0,1.7
C,2.0,3.0,3.0,4.0,1.0,0.77,1.5211491116915525,6.415535156250001,0.0,1.8033520703061892,0.5545228890497301,0.0,0.0,0.0,1.7224240776072842E-7,0.0,1.7224240776072842E-7,2.0,0.0,0.0,1.3295377770395968E-7,0.0,0.0,0.0,0.0,0.0,7.980001220515713,0.0,1.7
C,2.0,3.0,3.0,4.0,2.0,0.77,2.519353188816526,7.075320312500001,0.0,1.6975207990369428,0.5890944020051664,0.0,0.0,0.0,1.193029950605887E-5,0.0,1.193029950605887E-5,2.0,0.0,0.0,1.0695756721103429E-5,0.0,0.0,0.0,0.0,0.0,7.9800981872617704,0.0,1.7
C,2.0,3.0,3.0,4.0,3.0,0.77,3.898385022031559,7.451765625000003,0.0,1.5807764627849612,0.6326005121800916,0.0,0.0,0.0,3.652918624245384E-4,0.0,3.652918624245384E-4,2.0,0.0,0.0,3.4898191260920066E-4,0.0,0.0,0.0,0.0,0.0,7.983203882919899,0.0,1.7
C,2.0,3.0,3.0,4.0,4.0,0.77,4.555569919340499,7.733093750000002,0.0,1.38174783824675,0.7237210526552109,0.0,0.0,0.0,0.005114195464734901,0.0,0.005114195464734901,2.0,0.0,0.0,0.0050121628031772406,0.0,0.0,0.0,0.0,0.0,8.026058883471983,0.0,1.7
C,2.0,3.0,3.0,4.0,5.0,0.77,6.025743944941571,8.059968750000001,0.0,1.2954350560589798,0.7719414379924509,0.0,0.0,0.0,0.03694982998899161,0.135,0.03694982998899161,2.0,0.0,0.0,0.03650054674548573,0.0,0.0,0.0,0.0,0.0,8.317579724159472,0.0,1.7
C,3.0,2.0,2.0,4.0,6.0,0.77,6.943996569699614,8.277828125,0.0,0.9653958223692563,1.0358445487632408,0.0,0.0,-0.40824716737952355,0.09750522811871586,-0.17500000000000002,-0.3107419392608077,2.0,6.771660561831754,0.0,0.09656411528281816,0.0,0.0,0.0,0.0,0.0,9.704057743259998,0.0,1.7
C,3.0,2.0,2.0,4.0,7.0,0.77,7.0988606663323095,6.980601562499999,0.0,0.9657871962231142,1.0354247849947495,0.0,0.0,0.03297914384356725,0.2958872276670043,0.7800000000000001,0.3288663715105716,2.0,8.496231263302487,0.0,0.29627125239297375,0.0,0.0,0.0,0.0,0.0,11.68379082134421,0.0,1.7
O,1.0,2.0,2.0,6.0,8.0,0.73,7.076432548254806,4.411300781249999,0.0,1.5366092133672367,0.6507835507563161,0.0,0.0,-0.3634913917358424,-0.26008457160836806,-0.5920000000000001,-0.6235759633442104,2.0,8.411274040787902,0.0,-0.25935135628091033,0.0,0.0,0.0,0.0,0.0,13.52515846610848,0.0,1.55
O,2.0,3.0,3.0,6.0,8.0,0.73,7.553771259443854,5.74667578125,0.0,1.314150519539184,0.760947840549237,0.0,0.0,0.05792840809833656,-0.29541392226912333,-0.391,-0.23748551417078678,2.0,4.147485797780169,0.0,-0.29543684835737105,0.0,0.0,0.0,0.0,0.0,10.484279193823363,0.0,1.55
C,1.0,3.0,3.0,4.0,9.0,0.77,8.030659015298806,4.608087890625001,0.0,2.0870170033002675,0.4791527804606612,0.0,0.0,0.0,0.18488782801520343,0.243,0.18488782801520343,2.0,0.0,0.0,0.184581825195413,0.0,0.0,0.0,0.0,0.0,9.738513601655736,0.0,1.7
C,3.0,2.0,2.0,4.0,7.0,0.77,7.934780791553097,5.9649140625,0.0,1.036266999513327,0.9650022633835109,0.0,0.0,0.012483012976663075,0.2797922376635576,0.364,0.2922752506402207,2.0,8.350622815410166,0.0,0.27985509304623885,0.0,0.0,0.0,0.0,0.0,11.516510965577863,0.0,1.7
F,1.0,3.0,3.0,7.0,8.0,0.72,8.9385848840854,3.821457031249999,0.0,1.742912058724951,0.5737524133785399,0.0,0.0,0.08972646746124957,-0.17250772423749136,-0.182,-0.08278125677624179,2.0,4.918073578823048,0.0,-0.17217830099102982,0.0,0.0,0.0,0.0,0.0,12.34381132981152,0.0,1.5
F,1.0,3.0,3.0,7.0,8.0,0.72,8.17310920702764,3.821457031249999,0.0,1.8501465929472618,0.5404977118094257,0.0,0.0,0.08972646746124957,-0.17250772423749136,-0.182,-0.08278125677624179,2.0,4.918073578823048,0.0,-0.17217830099102982,0.0,0.0,0.0,0.0,0.0,12.34381132981152,0.0,1.5
