SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
C,1.0,3.0,3.0,4.0,0.0,0.77,0.0,5.12644287109375,0.0,2.659407960798667,0.37602354160799095,0.0,0.0,0.0,1.8239658313853437E-8,0.0,1.8239658313853437E-8,2.0,0.0,0.0,9.435993844800556E-9,0.0,0.0,0.0,0.0,0.0,7.980000086622424,0.0,1.7
C,2.0,3.0,3.0,4.0,1.0,0.77,1.520443862824274,6.383385742187502,0.0,1.7758169131326003,0.5631211149104142,0.0,0.0,0.0,3.0291486305772186E-6,0.0,3.0291486305772186E-6,2.0,0.0,0.0,2.3466447519032157E-6,0.0,0.0,0.0,0.0,0.0,7.980021542209175,0.0,1.7
C,2.0,3.0,3.0,4.0,2.0,0.77,2.5210228182227947,7.011021484375003,0.0,1.4427834024164063,0.6931047295977881,0.0,0.0,0.0,2.0639641442999035E-4,0.0,2.0639641442999035E-4,2.0,0.0,0.0,1.8586892155539675E-4,0.0,0.0,0.0,0.0,0.0,7.98170634164872,0.0,1.7
C,2.0,3.0,3.0,4.0,3.0,0.77,3.878047635086501,7.323167968750002,0.0,1.3906722078379206,0.7190767129478347,0.0,0.0,0.0,0.0060455057560314905,0.0,0.0060455057560314905,2.0,0.0,0.0,0.0058121564202350375,0.0,0.0,0.0,0.0,0.0,8.033419104522794,0.0,1.7
C,2.0,3.0,3.0,4.0,4.0,0.77,5.08896830506931,7.4758984375000015,0.0,1.1900794544970907,0.8402800302292293,0.0,0.0,0.0,0.07307936893311338,0.0,0.07307936893311338,2.0,0.0,0.0,0.0723307763807045,0.0,0.0,0.0,0.0,0.0,8.653832200653117,0.0,1.7
C,4.0,3.0,3.0,4.0,5.0,0.77,5.558270616837579,7.5455781250000005,0.0,0.8426355790301826,1.186752642406737,0.0,0.0,0.0,0.31865059078196234,0.634,0.31865059078196234,2.0,0.0,0.0,0.31889637956616884,0.0,0.0,0.0,0.0,0.0,11.098655178110201,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,5.67382127846833,4.4527890625,0.0,1.4043126034517492,0.7120921634841391,0.0,0.0,0.0,-0.1987977429490967,-0.317,-0.1987977429490967,2.0,4.60913996470292,0.0,-0.19842677803711237,0.0,0.0,0.0,0.0,0.0,12.002741184405451,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,4.9603443297819565,4.4527890625,0.0,1.3541575162559023,0.7384665284470678,0.0,0.0,0.0,-0.1987977429490967,-0.317,-0.1987977429490967,2.0,4.60913996470292,0.0,-0.19842677803711237,0.0,0.0,0.0,0.0,0.0,12.002741184405451,0.0,1.5
C,4.0,3.0,3.0,4.0,6.0,0.77,7.032180567220953,7.840046875000001,0.0,0.8273795854951439,1.2086350902670044,0.0,0.0,0.0,0.322303230387331,0.634,0.322303230387331,2.0,0.0,0.0,0.32251997868300125,0.0,0.0,0.0,0.0,0.0,11.136289381211357,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.802656467511562,4.600023437499999,0.0,1.3466659211397563,0.7425746685218305,0.0,0.0,0.0,-0.19842710606511132,-0.317,-0.19842710606511132,2.0,4.613440747210967,0.0,-0.1980696881137876,0.0,0.0,0.0,0.0,0.0,12.00735981874137,0.0,1.5
