SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
O,1.0,2.0,2.0,6.0,0.0,0.73,0.0,5.38275,0.0,1.9174942306225986,0.5215139550512786,0.0,0.0,-0.03523521085292517,-0.18670599234038304,-0.5690000000000001,-0.2219412031933082,2.0,9.065449016347142,0.0,-0.18670599234038304,0.0,0.0,0.0,0.0,0.0,14.511708155586748,0.0,1.55
S,4.0,3.0,3.0,6.0,1.0,1.02,1.4499358778925366,6.795499999999999,0.0,0.9053449677715815,1.1045513429664304,0.0,0.0,0.0,0.39527433701730635,1.476,0.39527433701730635,3.0,11.238236250784313,0.0,0.39527433701730635,0.0,0.0,0.0,0.0,0.0,13.964468383044178,0.0,1.8
O,1.0,2.0,2.0,6.0,2.0,0.73,2.5187836211155576,5.38275,0.0,1.9095259306014887,0.5236901913581274,0.0,0.0,-0.03523521085292517,-0.18670599234038304,-0.5690000000000001,-0.2219412031933082,2.0,9.065449016347142,0.0,-0.18670599234038304,0.0,0.0,0.0,0.0,0.0,14.511708155586748,0.0,1.55
O,1.0,3.0,3.0,6.0,2.0,0.73,2.4688373417461102,5.775,0.0,2.068554583170535,0.4834293511691001,0.0,0.0,0.07047042170585033,-0.08286475230212059,-1.794,-0.012394330596270264,2.0,6.733952241163228,0.0,-0.08286475230212059,0.0,0.0,0.0,0.0,0.0,13.118931928628589,0.0,1.55
C,4.0,3.0,3.0,4.0,2.0,0.77,2.746394678483047,6.3507500000000014,0.0,1.0682478495638432,0.9361123454714106,0.0,0.0,0.0,0.5256328339313193,1.069,0.5256328339313193,2.0,0.0,0.0,0.5256328339313193,0.0,0.0,0.0,0.0,0.0,13.32473438257005,0.0,1.7
F,1.0,3.0,3.0,7.0,3.0,0.72,3.8955554751537043,3.8553750000000004,0.0,1.8865152793124227,0.5300778694803201,0.0,0.0,0.0,-0.15487681132191292,-0.317,-0.15487681132191292,2.0,5.129652570650469,0.0,-0.15487681132191292,0.0,0.0,0.0,0.0,0.0,12.570365732834418,0.0,1.5
F,1.0,3.0,3.0,7.0,3.0,0.72,3.115329889433862,3.8553750000000004,0.0,1.8939679093555266,0.527992050477918,0.0,0.0,0.0,-0.15487681132191292,-0.317,-0.15487681132191292,2.0,5.129652570650469,0.0,-0.15487681132191292,0.0,0.0,0.0,0.0,0.0,12.570365732834418,0.0,1.5
F,1.0,3.0,3.0,7.0,3.0,0.72,3.27608973320329,3.8553750000000004,0.0,1.9207282563126182,0.5206358560683556,0.0,0.0,0.0,-0.15487681132191292,-0.317,-0.15487681132191292,2.0,5.129652570650469,0.0,-0.15487681132191292,0.0,0.0,0.0,0.0,0.0,12.570365732834418,0.0,1.5
