SMILES,AtomDegreeDescriptor-aNeg,AtomHybridizationDescriptor-aHyb,AtomHybridizationVSEPRDescriptor-hybr,AtomValenceDescriptor-val,BondsToAtomDescriptor-bondsToAtom,CovalentRadiusDescriptor-covalentRadius,DistanceToAtomDescriptor-distanceToAtom,EffectiveAtomPolarizabilityDescriptor-effAtomPol,IPAtomicHOSEDescriptor-ipAtomicHOSE,InductiveAtomicHardnessDescriptor-indAtomHardnesss,InductiveAtomicSoftnessDescriptor-indAtomSoftness,IsProtonInAromaticSystemDescriptor-protonInArmaticSystem,IsProtonInConjugatedPiSystemDescriptor-protonInConjSystem,PartialPiChargeDescriptor-pepe,PartialSigmaChargeDescriptor-partialSigmaCharge,PartialTChargeMMFF94Descriptor-partialTCMMFF94,PartialTChargePEOEDescriptor-pepeT,PeriodicTablePositionDescriptor-periodicTablePosition,PiElectronegativityDescriptor-elecPiA,ProtonAffinityHOSEDescriptor-protonAffiHOSE,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge1,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge2,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge3,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge4,ProtonTotalPartialChargeDescriptor-protonTotalPartialCharge5,RDFProtonDescriptor_G3R-g3r_1,RDFProtonDescriptor_G3R-g3r_2,RDFProtonDescriptor_G3R-g3r_3,RDFProtonDescriptor_G3R-g3r_4
F,1.0,3.0,3.0,7.0,0.0,0.72,0.0,3.9393750000000005,0.0,1.3461927708003611,0.7428356634283982,0.0,0.0,0.0,-0.166036136736101,-0.317,-0.166036136736101,2.0,4.995325377466416,0.0,-0.16586567752925882,0.0,0.0,0.0,0.0,0.0,12.42631175330874,0.0,1.5
C,4.0,3.0,3.0,4.0,1.0,0.77,1.362056390168924,6.518750000000002,0.0,0.7732334760632802,1.2932704428308555,0.0,0.0,0.0,0.41746227296231336,1.078,0.41746227296231336,2.0,0.0,0.0,0.41853174575006313,0.0,0.0,0.0,0.0,0.0,12.1514388117227,0.0,1.7
F,1.0,3.0,3.0,7.0,2.0,0.72,2.1694969923924763,3.9393750000000005,0.0,1.2644756725580175,0.7908416284332408,0.0,0.0,0.0,-0.166036136736101,-0.317,-0.166036136736101,2.0,4.995325377466416,0.0,-0.16586567752925882,0.0,0.0,0.0,0.0,0.0,12.42631175330874,0.0,1.5
F,1.0,3.0,3.0,7.0,2.0,0.72,2.1656667102765375,3.9393750000000005,0.0,1.198688374474075,0.8342451810619673,0.0,0.0,0.0,-0.166036136736101,-0.317,-0.166036136736101,2.0,4.995325377466416,0.0,-0.16586567752925882,0.0,0.0,0.0,0.0,0.0,12.42631175330874,0.0,1.5
C,3.0,2.0,2.0,4.0,2.0,0.77,2.404501834060436,9.259500000000001,0.0,0.7257861350719108,1.3778163451702203,0.0,0.0,0.0,0.07643649548817982,-0.127,0.07643649548817982,2.0,6.597475932635745,0.0,0.07521482587736217,0.0,0.0,0.0,0.0,0.0,9.499544654924975,0.0,1.7
C,2.0,2.0,2.0,4.0,3.0,0.77,2.742575260589944,8.699000000000003,0.0,0.8349099276868295,1.197733991222937,0.0,0.0,0.0,0.008351704573350417,0.0,0.008351704573350417,2.0,6.046364334147073,0.0,0.007587468378735769,0.0,0.0,0.0,0.0,0.0,8.860802135501178,0.0,1.7
C,3.0,2.0,2.0,4.0,4.0,0.77,4.1382656318801,9.2595,0.0,0.7257937324724919,1.377801922583977,0.0,0.0,0.0,0.07643649548817982,-0.127,0.07643649548817982,2.0,6.597475932635745,0.0,0.07521482587736217,0.0,0.0,0.0,0.0,0.0,9.499544654924975,0.0,1.7
C,4.0,3.0,3.0,4.0,5.0,0.77,4.999177982428711,6.518750000000001,0.0,0.7732341871540191,1.2932692534982442,0.0,0.0,0.0,0.41746227296231336,1.078,0.41746227296231336,2.0,0.0,0.0,0.41853174575006313,0.0,0.0,0.0,0.0,0.0,12.1514388117227,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,5.7559621385134205,3.939375,0.0,1.2644677139092286,0.7908466060461123,0.0,0.0,0.0,-0.166036136736101,-0.317,-0.166036136736101,2.0,4.995325377466416,0.0,-0.16586567752925882,0.0,0.0,0.0,0.0,0.0,12.42631175330874,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,4.605642880206845,3.939375,0.0,1.3462343533052832,0.7428127187103744,0.0,0.0,0.0,-0.166036136736101,-0.317,-0.166036136736101,2.0,4.995325377466416,0.0,-0.16586567752925882,0.0,0.0,0.0,0.0,0.0,12.42631175330874,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,6.035023506167975,3.939375,0.0,1.198649592335812,0.834272172946972,0.0,0.0,0.0,-0.166036136736101,-0.317,-0.166036136736101,2.0,4.995325377466416,0.0,-0.16586567752925882,0.0,0.0,0.0,0.0,0.0,12.42631175330874,0.0,1.5
C,3.0,2.0,2.0,4.0,5.0,0.77,5.020413315654399,9.545750000000002,0.0,0.6890632218114974,1.451245645314043,0.0,0.0,0.0,0.08069933501116064,-0.127,0.08069933501116064,2.0,6.632579749020717,0.0,0.07916464190691859,0.0,0.0,0.0,0.0,0.0,9.53727769377014,0.0,1.7
C,4.0,3.0,3.0,4.0,6.0,0.77,6.510225496862608,6.661875000000002,0.0,0.72065223119976,1.3876318655604172,0.0,0.0,0.0,0.4174587862609977,1.078,0.4174587862609977,2.0,0.0,0.0,0.41850493335548455,0.0,0.0,0.0,0.0,0.0,12.15115048117996,0.0,1.7
F,1.0,3.0,3.0,7.0,7.0,0.72,7.338355657775113,4.010937500000001,0.0,1.1194316915060425,0.8933104249126953,0.0,0.0,0.0,-0.1660437072659897,-0.317,-0.1660437072659897,2.0,4.995234729557941,0.0,-0.16587316502595065,0.0,0.0,0.0,0.0,0.0,12.426213789273513,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,6.9548853599466325,4.010937500000001,0.0,1.1300578173478533,0.8849104750648179,0.0,0.0,0.0,-0.1660437072659897,-0.317,-0.1660437072659897,2.0,4.995234729557941,0.0,-0.16587316502595065,0.0,0.0,0.0,0.0,0.0,12.426213789273513,0.0,1.5
F,1.0,3.0,3.0,7.0,7.0,0.72,7.102626948531086,4.010937500000001,0.0,1.170551848965925,0.854297911607596,0.0,0.0,0.0,-0.1660437072659897,-0.317,-0.1660437072659897,2.0,4.995234729557941,0.0,-0.16587316502595065,0.0,0.0,0.0,0.0,0.0,12.426213789273513,0.0,1.5
C,3.0,2.0,2.0,4.0,4.0,0.77,4.838782063701568,9.688874999999998,0.0,0.6827460058176773,1.464673526434431,0.0,0.0,0.0,0.08069253704847286,-0.127,0.08069253704847286,2.0,6.63252371273291,0.0,0.07913437233444728,0.0,0.0,0.0,0.0,0.0,9.536988345973045,0.0,1.7
C,4.0,3.0,3.0,4.0,5.0,0.77,6.207996134824827,6.7334375,0.0,0.7130859606012132,1.402355473605013,0.0,0.0,0.0,0.41745267955692095,1.078,0.41745267955692095,2.0,0.0,0.0,0.41849881254468874,0.0,0.0,0.0,0.0,0.0,12.151084660630714,0.0,1.7
F,1.0,3.0,3.0,7.0,6.0,0.72,7.0815866647242265,4.04671875,0.0,1.1087653814733438,0.9019040607772091,0.0,0.0,0.0,-0.1660438788705009,-0.317,-0.1660438788705009,2.0,4.995232674809711,0.0,-0.1658732972354237,0.0,0.0,0.0,0.0,0.0,12.426212059488966,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,6.962718438943227,4.04671875,0.0,1.1542529564869521,0.8663612203719785,0.0,0.0,0.0,-0.1660438788705009,-0.317,-0.1660438788705009,2.0,4.995232674809711,0.0,-0.1658732972354237,0.0,0.0,0.0,0.0,0.0,12.426212059488966,0.0,1.5
F,1.0,3.0,3.0,7.0,6.0,0.72,6.345453838773079,4.04671875,0.0,1.1087001851456153,0.9019570966055726,0.0,0.0,0.0,-0.1660438788705009,-0.317,-0.1660438788705009,2.0,4.995232674809711,0.0,-0.1658732972354237,0.0,0.0,0.0,0.0,0.0,12.426212059488966,0.0,1.5
C,3.0,2.0,2.0,4.0,3.0,0.77,3.712403150251869,9.545749999999998,0.0,0.6890625387266138,1.4512470839700529,0.0,0.0,0.0,0.08069933501116065,-0.127,0.08069933501116065,2.0,6.632579749020717,0.0,0.0791646419069186,0.0,0.0,0.0,0.0,0.0,9.53727769377014,0.0,1.7
C,4.0,3.0,3.0,4.0,4.0,0.77,4.3275395630773845,6.661875,0.0,0.7206599725553886,1.3876169595684626,0.0,0.0,0.0,0.4174587862609977,1.078,0.4174587862609977,2.0,0.0,0.0,0.41850493335548455,0.0,0.0,0.0,0.0,0.0,12.15115048117996,0.0,1.7
F,1.0,3.0,3.0,7.0,5.0,0.72,5.590799839915573,4.010937500000001,0.0,1.1194565210562233,0.8932906112838448,0.0,0.0,0.0,-0.1660437072659897,-0.317,-0.1660437072659897,2.0,4.995234729557941,0.0,-0.16587316502595065,0.0,0.0,0.0,0.0,0.0,12.426213789273513,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,4.70043962412028,4.010937500000001,0.0,1.170593813658273,0.8542672858272308,0.0,0.0,0.0,-0.1660437072659897,-0.317,-0.1660437072659897,2.0,4.995234729557941,0.0,-0.16587316502595065,0.0,0.0,0.0,0.0,0.0,12.426213789273513,0.0,1.5
F,1.0,3.0,3.0,7.0,5.0,0.72,3.9829212005762806,4.010937500000001,0.0,1.1300520352887817,0.8849150028250271,0.0,0.0,0.0,-0.1660437072659897,-0.317,-0.1660437072659897,2.0,4.995234729557941,0.0,-0.16587316502595065,0.0,0.0,0.0,0.0,0.0,12.426213789273513,0.0,1.5
